name,poi_id,osm_way_id,osm_relation_id,building,amenity,leisure,way,geometry,centroid,area,area_ft2
,763,1046876520,,yes,,,,"POLYGON ((114.4013375 30.5089734, 114.4022548 30.5090981, 114.4023129 30.5087809, 114.4020535 30.5087456, 114.4021048 30.5084654, 114.4022548 30.5084858, 114.4022939 30.5082726, 114.4015843 30.5081761, 114.4015452 30.5083892, 114.4017108 30.5084118, 114.4016594 30.508692, 114.4013956 30.5086562, 114.4013375 30.5089734))",POINT (114.4018624 30.508668),6023.2,64833.1
湖北省中医院光谷院区,764,1046876521,,,hospital,,,"POLYGON ((114.4011605 30.509075, 114.4015172 30.5091328, 114.4015896 30.5091975, 114.4023341 30.5093011, 114.4025547 30.5093318, 114.4037488 30.5094979, 114.4039969 30.5082466, 114.4042343 30.5065169, 114.4042075 30.5064683, 114.40417 30.5064175, 114.4041136 30.5063805, 114.4029495 30.5064846, 114.4026518 30.5079935, 114.4013831 30.5078133, 114.4013053 30.5082038, 114.4013189 30.5082936, 114.4011605 30.509075))",POINT (114.4029304 30.5081188),60767.4,654094.5
,765,1047432400,,yes,,,,"POLYGON ((114.4050211 30.508018, 114.4051449 30.5080234, 114.4051477 30.507977, 114.4051744 30.5079782, 114.4051776 30.5079248, 114.4052218 30.5079267, 114.4052261 30.5078538, 114.4051136 30.5078488, 114.4051099 30.50791, 114.4050694 30.5079082, 114.4050679 30.5079338, 114.4050262 30.507932, 114.4050211 30.508018))",POINT (114.4051227 30.5079383),233.5,2513
,766,1047432401,,yes,,,,"POLYGON ((114.4047772 30.5081708, 114.404901 30.5081762, 114.4049038 30.5081299, 114.4049305 30.508131, 114.4049337 30.5080776, 114.4049778 30.5080795, 114.4049822 30.5080066, 114.4048696 30.5080017, 114.404866 30.5080628, 114.4048255 30.508061, 114.404824 30.5080866, 114.4047823 30.5080848, 114.4047772 30.5081708))",POINT (114.4048788 30.5080912),233.4,2512.4
,767,1047432402,,yes,,,,"POLYGON ((114.4045556 30.5081182, 114.4044673 30.5081085, 114.4044833 30.5080003, 114.4043124 30.5079815, 114.4042964 30.5080898, 114.4042469 30.5080844, 114.404232 30.5081849, 114.4047582 30.5082427, 114.4047731 30.5081421, 114.4047208 30.5081364, 114.4047365 30.5080303, 114.4045712 30.5080122, 114.4045556 30.5081182))",POINT (114.4045074 30.5081213),961.2,10345.9
,768,1047432424,,yes,,,,"POLYGON ((114.4069124 30.5090732, 114.406917 30.5091283, 114.407019 30.509122, 114.4070145 30.509067, 114.4070819 30.5090629, 114.4070835 30.5090811, 114.4071412 30.5090776, 114.4071397 30.5090593, 114.4071338 30.5089872, 114.407076 30.5089908, 114.4068696 30.5090034, 114.4068755 30.5090755, 114.4069124 30.5090732))",POINT (114.4070005 30.5090474),274.8,2958.1
,769,1047432425,,yes,,,,"POLYGON ((114.4067958 30.5092264, 114.4068552 30.5092222, 114.4070721 30.5092068, 114.4070652 30.5091347, 114.4068483 30.5091501, 114.4068452 30.5091184, 114.4067859 30.5091226, 114.4067889 30.5091543, 114.4067958 30.5092264))",POINT (114.4069207 30.5091767),233.4,2512.3
,770,1047432426,,yes,,,,"POLYGON ((114.4070023 30.5082327, 114.407068 30.5088255, 114.4071742 30.5088167, 114.4071085 30.508224, 114.4070023 30.5082327))",POINT (114.4070882 30.5085247),675.5,7270.7
,771,1047432427,,yes,,,,"POLYGON ((114.406608 30.508748, 114.4066228 30.5089162, 114.4066939 30.5089116, 114.4066791 30.5087434, 114.406608 30.508748))",POINT (114.4066509 30.5088298),127.9,1376.5
,772,1047432428,,yes,,,,"POLYGON ((114.4060461 30.5096735, 114.4061297 30.5096666, 114.4060908 30.5093166, 114.4060072 30.5093234, 114.4060461 30.5096735))",POINT (114.4060684 30.509495),314,3379.9
,773,1047432429,,yes,,,,"POLYGON ((114.4061467 30.5093916, 114.4061657 30.5095338, 114.4064447 30.5095061, 114.4064257 30.5093639, 114.4061467 30.5093916))",POINT (114.4062957 30.5094488),427.4,4601
,774,1047432430,,yes,,,,"POLYGON ((114.4046822 30.5094055, 114.4051543 30.5093662, 114.4051423 30.509259, 114.4046702 30.5092983, 114.4046822 30.5094055))",POINT (114.4049122 30.5093322),543.1,5846.3
,775,1047432431,,,driver_training,,,"POLYGON ((114.4043939 30.5090144, 114.4043899 30.5089693, 114.404306 30.5089673, 114.4042949 30.5086562, 114.404768 30.5087036, 114.4051583 30.5087995, 114.4051704 30.5089208, 114.4046769 30.5089635, 114.4046849 30.5090294, 114.4046554 30.5090279, 114.4043939 30.5090144))",POINT (114.4046655 30.5088414),2373,25543.1
,776,1047432432,,yes,,,,"POLYGON ((114.4043268 30.5086441, 114.4047734 30.5086776, 114.4047773 30.5086396, 114.4043307 30.5086061, 114.4043268 30.5086441))",POINT (114.4045521 30.5086418),181.8,1957.3
,777,1047432433,,yes,,,,"POLYGON ((114.4040928 30.509123, 114.4042138 30.509117, 114.4041937 30.5088143, 114.4040727 30.5088203, 114.4040928 30.509123))",POINT (114.4041433 30.5089686),390.7,4205.8
,778,1047432434,,yes,,,,"POLYGON ((114.4041025 30.508668, 114.4041133 30.5088021, 114.4041869 30.5087977, 114.4041762 30.5086637, 114.4041025 30.508668))",POINT (114.4041447 30.5087329),105.5,1135.3
,779,1047432435,,yes,,,,"POLYGON ((114.4041974 30.5086319, 114.4042081 30.5089739, 114.4042994 30.5089718, 114.4042895 30.5086562, 114.4042887 30.5086298, 114.4041974 30.5086319))",POINT (114.4042484 30.5088019),332.2,3575.8
,780,1047432436,,yes,,,,"POLYGON ((114.4044891 30.5093107, 114.4041109 30.5092553, 114.404084 30.5093915, 114.4044622 30.509447, 114.4044891 30.5093107))",POINT (114.4042866 30.5093511),563.8,6068.4
,781,1047432437,,yes,,,,"POLYGON ((114.4046366 30.5090565, 114.4042289 30.5090427, 114.4042229 30.5091733, 114.4046306 30.5091872, 114.4046366 30.5090565))",POINT (114.4044298 30.5091149),567.3,6106
,782,1047432438,,yes,,,,"POLYGON ((114.4046876 30.508978, 114.4046971 30.5090607, 114.4053099 30.509008, 114.4053003 30.5089253, 114.4046876 30.508978))",POINT (114.4049987 30.508993),544.2,5857.4
,783,1047432439,,yes,,,,"POLYGON ((114.4047278 30.5091143, 114.4047402 30.5092211, 114.4051489 30.509186, 114.4051366 30.5090792, 114.4047278 30.5091143))",POINT (114.4049384 30.5091501),468.8,5046
,784,1047432440,,yes,,,,"POLYGON ((114.4052696 30.5091813, 114.4058993 30.5091272, 114.4058892 30.5090404, 114.4052596 30.5090945, 114.4052696 30.5091813))",POINT (114.4055794 30.5091109),586.9,6317.5
,785,1047432441,,yes,,,,"POLYGON ((114.4059214 30.5092622, 114.4059127 30.5091871, 114.4052803 30.5092414, 114.405289 30.5093165, 114.4059214 30.5092622))",POINT (114.4056008 30.5092518),510,5489.8
,786,1047432442,,yes,,,,"POLYGON ((114.405916 30.5093616, 114.4059088 30.5092992, 114.4055057 30.5093338, 114.4055129 30.5093962, 114.405916 30.5093616))",POINT (114.4057108 30.5093477),270.1,2907.4
,787,1047432443,,yes,,,,"POLYGON ((114.4059616 30.5094979, 114.4059524 30.5094184, 114.4056451 30.5094448, 114.4056543 30.5095243, 114.4059616 30.5094979))",POINT (114.4058033 30.5094713),262.4,2823.9
,788,1047432444,,yes,,,,"POLYGON ((114.4059589 30.5083841, 114.4059693 30.5084642, 114.4063961 30.5084234, 114.4063858 30.5083432, 114.4059589 30.5083841))",POINT (114.4061776 30.5084037),368.3,3964.1
,789,1047432445,,yes,,,,"POLYGON ((114.4060455 30.5092884, 114.4064892 30.5092637, 114.4064786 30.5091228, 114.4060349 30.5091475, 114.4060455 30.5092884))",POINT (114.4062621 30.5092056),667.5,7185.3
,790,1047432446,,yes,,,,"POLYGON ((114.4060287 30.5090219, 114.4064706 30.5089796, 114.4064525 30.5088393, 114.4060106 30.5088816, 114.4060287 30.5090219))",POINT (114.4062406 30.5089306),667.4,7183.6
,791,1047432447,,yes,,,,"POLYGON ((114.4060099 30.5087446, 114.4064397 30.5087034, 114.4064203 30.5085528, 114.4059905 30.5085939, 114.4060099 30.5087446))",POINT (114.4062151 30.5086487),697,7502.2
,792,1047432448,,yes,,,,"POLYGON ((114.4065591 30.5086055, 114.4065685 30.508678, 114.4069788 30.5086387, 114.4069695 30.5085662, 114.4065591 30.5086055))",POINT (114.406769 30.5086221),320.2,3447.1
,793,1047432449,,yes,,,,"POLYGON ((114.4065188 30.5083433, 114.4065258 30.5084161, 114.4069373 30.5083865, 114.4069303 30.5083137, 114.4065188 30.5083433))",POINT (114.4067281 30.5083649),320.7,3452.4
,794,1047432450,,yes,,,,"POLYGON ((114.4059268 30.5081507, 114.405945 30.5082927, 114.4063822 30.5082511, 114.406364 30.5081091, 114.4059268 30.5081507))",POINT (114.4061545 30.5082009),668.2,7192.2
,795,1047432451,,yes,,,,"POLYGON ((114.4054992 30.5088493, 114.4054809 30.5086595, 114.4053259 30.5086706, 114.4053501 30.5089202, 114.4054657 30.5089119, 114.4054708 30.5089618, 114.4058356 30.5089341, 114.4058243 30.5088245, 114.4054992 30.5088493))",POINT (114.4055351 30.5088412),817,8793.9
武汉长动医院,796,1047432452,,yes,hospital,,,"POLYGON ((114.4054791 30.5083758, 114.4057929 30.5083527, 114.4057583 30.5080039, 114.4054445 30.508027, 114.4054791 30.5083758))",POINT (114.4056187 30.5081898),1172.3,12618.9
,797,1047432453,,yes,,,,"POLYGON ((114.4054359 30.5084696, 114.405445 30.5085777, 114.4058152 30.5085546, 114.4058061 30.5084465, 114.4054359 30.5084696))",POINT (114.4056256 30.5085121),427.8,4604.3
,798,1047432454,,yes,,,,"POLYGON ((114.4052115 30.5085638, 114.4053865 30.508552, 114.4053781 30.5084596, 114.4052031 30.5084714, 114.4052064 30.5085081, 114.4048631 30.5085312, 114.4048731 30.5086413, 114.4052164 30.5086182, 114.4052115 30.5085638))",POINT (114.4051162 30.5085558),577.4,6215
,799,1047432455,,yes,,,,"POLYGON ((114.4052827 30.5082664, 114.4054577 30.5082547, 114.4054493 30.5081622, 114.4052743 30.508174, 114.4052777 30.5082108, 114.4049343 30.5082339, 114.4049443 30.508344, 114.4052877 30.5083209, 114.4052827 30.5082664))",POINT (114.4051874 30.5082585),577.5,6216.2
,800,1047432461,,yes,,,,"POLYGON ((114.405566 30.5079542, 114.4057913 30.507938, 114.4057808 30.5078296, 114.4055555 30.5078457, 114.4055586 30.5078779, 114.405397 30.5078895, 114.4054078 30.5080004, 114.4055694 30.5079888, 114.405566 30.5079542))",POINT (114.4055929 30.5079119),453.5,4881.4
,801,1047432462,,yes,,,,"POLYGON ((114.40557 30.50767, 114.4057953 30.5076538, 114.4057848 30.5075454, 114.4055595 30.5075616, 114.4055626 30.5075937, 114.405401 30.5076053, 114.4054118 30.5077162, 114.4055734 30.5077046, 114.40557 30.50767))",POINT (114.4055969 30.5076277),453.4,4880.1
,802,1047432463,,yes,,,,"POLYGON ((114.4063479 30.5079728, 114.4063333 30.5078333, 114.4058854 30.507868, 114.4058999 30.5080074, 114.4063479 30.5079728))",POINT (114.4061167 30.5079204),669.6,7207.3
,803,1047432464,,yes,,,,"POLYGON ((114.4063237 30.5077209, 114.4062936 30.5074661, 114.4058457 30.5075054, 114.4058758 30.5077601, 114.4063237 30.5077209))",POINT (114.4060847 30.5076131),1225.8,13194.8
,804,1047432468,,yes,,,,"POLYGON ((114.4064692 30.5077547, 114.4064769 30.5078191, 114.4071278 30.5077609, 114.4071201 30.5076966, 114.4064692 30.5077547))",POINT (114.4067984 30.5077578),450.1,4845.2
,805,1047432469,,yes,,,,"POLYGON ((114.406496 30.5079324, 114.4065031 30.5079969, 114.4071546 30.5079437, 114.4071475 30.5078793, 114.406496 30.5079324))",POINT (114.4068252 30.5079381),450.5,4849
,806,1047432470,,yes,,,,"POLYGON ((114.4065182 30.508162, 114.4065258 30.5082264, 114.4071768 30.5081689, 114.4071692 30.5081045, 114.4065182 30.508162))",POINT (114.4068475 30.5081654),450.4,4848.4
,807,1047625707,,yes,,,,"POLYGON ((114.4014233 30.507737, 114.4020644 30.5078249, 114.4020789 30.507746, 114.4014379 30.5076582, 114.4014233 30.507737))",POINT (114.4017512 30.5077415),551.1,5931.6
,808,1047625711,,,parking,,,"POLYGON ((114.4025418 30.5091652, 114.40292 30.5092183, 114.4029653 30.5089793, 114.4025871 30.5089262, 114.4025418 30.5091652))",POINT (114.4027535 30.5090723),986.7,10620.7
,809,1047625712,,,parking,,,"POLYGON ((114.4027349 30.5081368, 114.4035906 30.5082524, 114.4036642 30.5078474, 114.4028086 30.5077318, 114.4027349 30.5081368))",POINT (114.4031996 30.5079921),3775.3,40637.2
,810,1047625713,,yes,,,,"POLYGON ((114.4038049 30.507995, 114.4037511 30.5079888, 114.4037193 30.5081969, 114.4039235 30.5082201, 114.4039553 30.508012, 114.4040331 30.5075036, 114.4038827 30.5074866, 114.4038049 30.507995))",POINT (114.4038898 30.5078762),1286.7,13850
,811,1047645374,,yes,,,,"POLYGON ((114.4002378 30.5076885, 114.4001902 30.5077864, 114.4006194 30.5079412, 114.4006669 30.5078433, 114.4002378 30.5076885))",POINT (114.4004286 30.5078148),525,5651.1
,812,1047645376,,yes,,,,"POLYGON ((114.3985963 30.5077278, 114.3985453 30.5076931, 114.3985265 30.5076562, 114.3984997 30.5075013, 114.3984085 30.5072471, 114.3984439 30.5072345, 114.3984137 30.5071719, 114.3983755 30.5070926, 114.3983402 30.5071053, 114.3982047 30.5068242, 114.3983631 30.5067576, 114.3985212 30.5070415, 114.3985748 30.507194, 114.3986833 30.5075666, 114.3986632 30.5076567, 114.398614 30.5076485, 114.3985963 30.5077278))",POINT (114.3984737 30.5072132),1679.5,18077.7
,813,1047645378,,yes,,,,"POLYGON ((114.3999031 30.507847, 114.3999279 30.5077509, 114.3997529 30.5077174, 114.3997281 30.5078135, 114.3996463 30.5077979, 114.3996263 30.5078757, 114.3999884 30.507945, 114.4000084 30.5078672, 114.3999031 30.507847))",POINT (114.3998213 30.5078381),502.1,5404.5
,814,1047645379,,yes,,,,"POLYGON ((114.3990078 30.5077137, 114.3988379 30.5076856, 114.398858 30.5075955, 114.3986833 30.5075666, 114.3986632 30.5076567, 114.398614 30.5076485, 114.3985963 30.5077278, 114.3992668 30.5078387, 114.3992845 30.5077594, 114.3991716 30.5077408, 114.3991924 30.5076475, 114.3990285 30.5076204, 114.3990078 30.5077137))",POINT (114.3989358 30.5077102),927.9,9987.9
,815,1049245518,,,,pitch,,"POLYGON ((114.4089594 30.5178418, 114.4089086 30.517443, 114.409189 30.5174164, 114.4092399 30.5178153, 114.4089594 30.5178418))",POINT (114.4090742 30.5176291),1203.6,12955.8
东湖国家湿地公园,816,1049970587,,,,nature_reserve,,"POLYGON ((114.4225979 30.5209511, 114.4222458 30.5210501, 114.4218886 30.5212776, 114.4217283 30.5215645, 114.4216806 30.5219447, 114.421804 30.5226887, 114.4218469 30.5242598, 114.4220078 30.5263762, 114.4222975 30.5276885, 114.4226086 30.528206, 114.4234348 30.5289639, 114.4245398 30.5302022, 114.4245613 30.5304702, 114.4241965 30.5308584, 114.4238317 30.5313297, 114.4239176 30.5317455, 114.4245291 30.5323554, 114.4248832 30.5327343, 114.4247115 30.5331779, 114.4234991 30.5351832, 114.4210986 30.5391998, 114.4213526 30.5395887, 114.4218387 30.5403332, 114.4220158 30.5411618, 114.4208915 30.5417139, 114.4213195 30.5423084, 114.421891 30.5424617, 114.4224923 30.5434764, 114.4220884 30.5438486, 114.4216751 30.5449025, 114.4213641 30.5451846, 114.4213625 30.545882, 114.421172 30.5465114, 114.4215877 30.5477982, 114.4223703 30.5482432, 114.4227655 30.5496993, 114.433434 30.5504018, 114.4340885 30.550679, 114.4346571 30.5513165, 114.4426072 30.5510394, 114.4456113 30.5502078, 114.4469524 30.548018, 114.4490552 30.5441927, 114.4524134 30.5367079, 114.4527352 30.5352849, 114.4590867 30.5333627, 114.4623912 30.5262468, 114.455403 30.5247615, 114.4476176 30.5233356, 114.4471344 30.5233034, 114.4466565 30.5233486, 114.4462335 30.5234465, 114.4459224 30.5236314, 114.4437123 30.524953, 114.4432616 30.5252513, 114.443052 30.5253149, 114.4424661 30.5254116, 114.4420197 30.525415, 114.4376389 30.5252345, 114.4371611 30.5252055, 114.4367188 30.5253093, 114.4355463 30.5258794, 114.4353024 30.5260946, 114.4352003 30.5263785, 114.435352 30.5270875, 114.4352539 30.5273619, 114.4350772 30.5275678, 114.4348171 30.5277685, 114.434407 30.5281127, 114.4339205 30.5284604, 114.4336565 30.5287479, 114.4333748 30.5291702, 114.4333351 30.529572, 114.4334021 30.5299023, 114.4335234 30.5302046, 114.433516 30.5306491, 114.4333321 30.5311391, 114.4331958 30.5314063, 114.4328879 30.531729, 114.4325139 30.5320528, 114.4321789 30.5322481, 114.4316044 30.532331, 114.4302583 30.5324016, 114.4297541 30.5323739, 114.4294259 30.5323316, 114.4291231 30.5321817, 114.4289918 30.5319947, 114.4288948 30.5317172, 114.4292283 30.5251424, 114.429229 30.5246901, 114.4291894 30.5244466, 114.4291292 30.5242242, 114.4289174 30.5238166, 114.4285256 30.5232339, 114.4285129 30.5231593, 114.4285236 30.5230683, 114.4286021 30.522968, 114.4287017 30.522922, 114.4300651 30.5227794, 114.4311105 30.5226067, 114.4313923 30.522472, 114.4316497 30.5223075, 114.4318678 30.5221329, 114.4320859 30.5219583, 114.4321895 30.521843, 114.4322635 30.5216831, 114.4322732 30.5215575, 114.4322289 30.5214316, 114.4321312 30.5213064, 114.4319843 30.5212275, 114.4318354 30.5211822, 114.4316699 30.5211727, 114.4310935 30.5212461, 114.4300652 30.5213763, 114.4297755 30.5213578, 114.4288563 30.5211312, 114.4285202 30.5210066, 114.4283378 30.5207108, 114.4281698 30.5204613, 114.4267951 30.5201808, 114.4225979 30.5209511))",POINT (114.4385232 30.5362778),8503523.8,91531079.4
,817,1056201296,,yes,,,,"POLYGON ((114.4126645 30.5082986, 114.4126808 30.5084165, 114.413177 30.5083657, 114.4131607 30.5082477, 114.4126645 30.5082986))",POINT (114.4129208 30.5083321),631.1,6793.5
,818,1056201299,,yes,,,,"POLYGON ((114.4126001 30.5079728, 114.4131066 30.5079285, 114.4130936 30.5078179, 114.4125871 30.5078622, 114.4126001 30.5079728))",POINT (114.4128468 30.5078953),601.8,6477.5
,819,1056201301,,yes,,,,"POLYGON ((114.4117123 30.5076931, 114.411726 30.5078098, 114.4124526 30.5077463, 114.4124388 30.5076296, 114.4117123 30.5076931))",POINT (114.4120824 30.5077197),910.9,9804.4
,820,1056201302,,yes,,,,"POLYGON ((114.4118156 30.5080823, 114.4118201 30.5081213, 114.4120811 30.5080985, 114.4120681 30.5079879, 114.4118071 30.5080107, 114.4118042 30.5079859, 114.4115473 30.5080084, 114.4115587 30.5081048, 114.4118156 30.5080823))",POINT (114.4118228 30.5080503),576.1,6200.9
,821,1056201303,,yes,,,,"POLYGON ((114.4118598 30.5083864, 114.4118644 30.5084254, 114.4121253 30.5084026, 114.4121123 30.508292, 114.4118514 30.5083148, 114.4118484 30.50829, 114.4115916 30.5083124, 114.4116029 30.5084089, 114.4118598 30.5083864))",POINT (114.411867 30.5083544),576.1,6201.6
,822,1056201304,,yes,,,,"POLYGON ((114.4116318 30.5086221, 114.4116445 30.5087295, 114.4124231 30.5086614, 114.4124104 30.508554, 114.4116318 30.5086221))",POINT (114.4120274 30.5086417),898.4,9669.8
,823,1056201305,,yes,,,,"POLYGON ((114.4112582 30.5089485, 114.4112729 30.5090734, 114.4118066 30.5090267, 114.4125746 30.5089596, 114.4125599 30.5088347, 114.4117903 30.508902, 114.4112582 30.5089485))",POINT (114.4119164 30.508954),1746.1,18795
,824,1056201310,,yes,,,,"POLYGON ((114.4135746 30.5079548, 114.4135777 30.5079525, 114.4135927 30.5079279, 114.4135959 30.5079003, 114.4135869 30.5078736, 114.4135669 30.5078518, 114.413539 30.507838, 114.4135071 30.5078343, 114.4134758 30.507841, 114.4134568 30.5078516, 114.4134416 30.5078662, 114.4134316 30.5078838, 114.4134272 30.5079046, 114.41343 30.5079256, 114.4134396 30.507945, 114.4134568 30.5079611, 114.4134532 30.5079613, 114.4134691 30.5081807, 114.4136837 30.5081692, 114.4136678 30.5079498, 114.4135746 30.5079548))",POINT (114.4135531 30.5080214),685.9,7383.5
,825,1056201335,,yes,,,,"POLYGON ((114.4136086 30.5077948, 114.4136208 30.5078874, 114.4141665 30.5078341, 114.4141543 30.5077415, 114.4136086 30.5077948))",POINT (114.4138876 30.5078145),544.2,5858
,826,1056201343,,yes,,,,"POLYGON ((114.416036 30.507744, 114.4164245 30.507706, 114.4164115 30.5076076, 114.4160231 30.5076456, 114.416036 30.507744))",POINT (114.4162238 30.5076758),411.7,4431.2
,827,1056201344,,yes,,,,"POLYGON ((114.4154137 30.5077232, 114.4158952 30.5076762, 114.4158804 30.5075637, 114.4153989 30.5076107, 114.4154137 30.5077232))",POINT (114.4156471 30.5076434),583.4,6279.5
,828,1056201345,,yes,,,,"POLYGON ((114.4142953 30.5078202, 114.414795 30.5077714, 114.4147807 30.5076631, 114.414281 30.5077119, 114.4142953 30.5078202))",POINT (114.414538 30.5077417),582.9,6273.9
,829,1056201346,,yes,,,,"POLYGON ((114.4143409 30.5081183, 114.4148276 30.5080708, 114.4148129 30.5079589, 114.4143261 30.5080064, 114.4143409 30.5081183))",POINT (114.4145769 30.5080386),586.6,6314.2
,830,1056201347,,yes,,,,"POLYGON ((114.4148907 30.5080559, 114.4153931 30.5080069, 114.4153789 30.5078988, 114.4148765 30.5079479, 114.4148907 30.5080559))",POINT (114.4151348 30.5079774),584.6,6292.8
,831,1056201348,,yes,,,,"POLYGON ((114.4159502 30.5078618, 114.4154522 30.5079105, 114.4154647 30.5080051, 114.4159626 30.5079565, 114.4159502 30.5078618))",POINT (114.4157075 30.5079335),507.6,5463.7
