name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,803,3820823655,,803,,,parking_position,-1,103.9517111,30.5687989,,,
,804,3820698536,,,,,parking_position,0,103.9494184,30.5678783,,,
,805,3820823604,,,,,parking_position,0,103.9497314,30.5679806,,,
,806,7958493776,,,,,parking_position,0,103.9499601,30.5684575,,,
,807,3820823647,,,,,parking_position,0,103.9500498,30.5686505,,,
,808,3820823958,,808,,,parking_position,-1,103.9503397,30.5692648,,,
,809,3820822609,,,,,taxiway,0,103.9518917,30.5670069,,,
,810,7958493703,,,,,parking_position,0,103.9520077,30.5670098,,,
,811,3820822625,,,,,parking_position,0,103.9524268,30.5671936,,,
,812,7958493758,,,,,parking_position,0,103.9525944,30.5675306,,,
,813,3820823581,,,,,parking_position,0,103.9526893,30.5677371,,,
,814,3820823632,,814,,,parking_position,-1,103.9529778,30.5683507,,,
,815,3820822602,,,,,taxiway,0,103.9523615,30.5668387,,,
,816,7958493692,,,,,parking_position,0,103.9524839,30.5668363,,,
,817,3820822611,,,,,parking_position,0,103.9529146,30.5670556,,,
,818,3820698530,,,,,parking_position,0,103.9530731,30.5673661,,,
,819,3820823569,,,,,parking_position,0,103.9532087,30.5676548,,,
,820,3820823626,,820,,,parking_position,-1,103.95349,30.5682597,,,
,821,3820822586,,,,,taxiway,0,103.9532211,30.5665405,,,
,822,3820698526,,,,,parking_position,0,103.9539218,30.5670694,,,
,823,3820822639,,,,,parking_position,0,103.9540467,30.5673447,,,
,824,3820823630,,824,,,parking_position,-1,103.9539781,30.5683142,,,
,825,3820698524,,,,,taxiway,0,103.9541106,30.5670059,,,
,826,7958493822,,,,,parking_position,0,103.9541508,30.5670191,,,
,827,3820823643,,,,,taxiway,0,103.9497467,30.5685336,,,
,828,7958559537,,,,,taxiway,0,103.9501361,30.5683946,,,
,829,3820698535,,,,,taxiway,0,103.9515439,30.5679024,,,
,830,3820823609,,,,,parking_position,0,103.9518501,30.5680295,,,
,831,3820823585,,,,,parking_position,0,103.9519589,30.5677555,,,
,832,3820823635,,,,,taxiway,0,103.9501698,30.5683825,,,
,833,3820823640,,,,,parking_position,0,103.9504743,30.5685085,,,
,834,3820823625,,,,,parking_position,0,103.9505716,30.5682346,,,
,835,3820700777,,,,,taxiway,0,103.9493304,30.5686768,,,
,836,7958559543,,,,,taxiway,0,103.9497252,30.5685413,,,
,837,3820823631,,,,,parking_position,0,103.9508921,30.5683493,,,
,838,7958559523,,,,,taxiway,0,103.9509705,30.5681049,,,
,839,3820823615,,,,,taxiway,0,103.9511268,30.5680521,,,
,840,7958493781,,,,,taxiway,0,103.9515116,30.5679152,,,
,841,3820823596,,,,,parking_position,0,103.9522732,30.5678883,,,
,842,7958493797,,,,,taxiway,0,103.9523656,30.5676109,,,
,843,3820823566,,,,,taxiway,0,103.9523853,30.5676039,,,
,844,7958493805,,,,,taxiway,0,103.952779,30.5674676,,,
,845,3820698533,,,,,taxiway,0,103.9503133,30.5675614,,,
,846,3820823571,,,,,parking_position,0,103.9505623,30.567667,,,
,847,7958493780,,,,,parking_position,0,103.9508097,30.5681585,,,
,848,3820823656,,848,,,parking_position,-1,103.9511793,30.5690056,,,
,849,3820822623,,,,,taxiway,0,103.9536171,30.56718,,,
,850,7958493821,,,,,taxiway,0,103.9541959,30.5669743,,,
,851,3820822651,,,,,taxiway,0,103.9527945,30.5674622,,,
,852,7958493812,,,,,taxiway,0,103.9533598,30.567268,,,
,853,3820822632,,,,,taxiway,0,103.9512479,30.567232,,,
,854,3820822638,,,,,parking_position,0,103.9515262,30.5673367,,,
,855,7958493760,,,,,parking_position,0,103.9517565,30.567824,,,
,856,3820823648,,856,,,parking_position,-1,103.9521344,30.5686534,,,
,857,3820698534,,,,,taxiway,0,103.9498593,30.5677188,,,
,858,3820823590,,,,,parking_position,0,103.9501631,30.567835,,,
,859,7958493778,,,,,parking_position,0,103.95038,30.5683061,,,
,860,3820823957,,860,,,parking_position,-1,103.9507666,30.5691422,,,
,861,3820822615,,,,,parking_position,0,103.9516658,30.5670882,,,
,862,3820822626,,,,,parking_position,0,103.9519513,30.5672001,,,
,863,7958493759,,,,,parking_position,0,103.9521753,30.5676778,,,
,864,3820823639,,864,,,parking_position,-1,103.9525494,30.5684978,,,
,865,6261871557,,,,,taxiway,0,103.9532912,30.5840212,,,
,866,6261871560,,,,,parking_position,0,103.9534372,30.5837847,,,
,867,6406940855,,,,,parking_position,0,103.9535157,30.5830001,,,
,868,3820863426,,868,,,parking_position,-1,103.953579,30.5822401,,,
,869,3820864378,,,,,parking_position,0,103.9576122,30.5856912,,,
,870,7958844140,,,,,parking_position,0,103.9576588,30.5851852,,,
,871,3820864358,,871,,,parking_position,-1,103.9574572,30.5847609,,,
,872,3820864359,,872,,,parking_position,-1,103.9569313,30.5849579,,,
,873,3820864395,,,,,parking_position,0,103.9558084,30.5860162,,,
,874,3820864367,,874,,,parking_position,-1,103.9555404,30.5854179,,,
,875,3820863448,,,,,parking_position,0,103.9551198,30.5839588,,,
,876,3820864357,,876,,,parking_position,-1,103.9553618,30.5844741,,,
,877,7958844165,,,,,parking_position,0,103.9564998,30.5857489,,,
,878,3820864363,,878,,,parking_position,-1,103.9562242,30.5851555,,,
,879,3820874285,,,,,parking_position,0,103.9558071,30.5837072,,,
,880,3820874289,,880,,,parking_position,-1,103.9560626,30.5842157,,,
,881,3820874267,,,,,parking_position,0,103.9546399,30.5833914,,,
,882,3820871345,,882,,,parking_position,-1,103.9543509,30.5827693,,,
,883,3820871353,,,,,parking_position,0,103.9552271,30.5832008,,,
,884,3820871344,,884,,,parking_position,-1,103.9549454,30.5826103,,,
,885,6403560912,,,,,parking_position,0,103.9559784,30.5827682,,,
,886,3820871342,,886,,,parking_position,-1,103.9558051,30.5823835,,,
,887,3820871349,,,,,parking_position,0,103.9556877,30.5831287,,,
,888,3820871343,,888,,,parking_position,-1,103.9553789,30.5824449,,,
,889,3820874288,,889,,,parking_position,1,103.9565943,30.5840324,,,
,890,6403560928,,,,,parking_position,0,103.9563851,30.5836079,,,
,891,3820910550,,,,,parking_position,0,103.9547328,30.5809674,,,
,892,3820911274,,892,,,parking_position,-1,103.9550328,30.5816068,,,
,893,3820911266,,,,,parking_position,0,103.9543432,30.5812011,,,
,894,3820911275,,894,,,parking_position,-1,103.9545956,30.5817271,,,
,895,3820910531,,,,,parking_position,0,103.9539659,30.5806998,,,
,896,3820910518,,896,,,parking_position,-1,103.9537301,30.5801868,,,
,897,3820910524,,,,,parking_position,0,103.9544711,30.5806004,,,
,898,3820910517,,898,,,parking_position,-1,103.9542002,30.5799942,,,
,899,3820911272,,,,,parking_position,0,103.9538767,30.5813759,,,
,900,3820911276,,900,,,parking_position,-1,103.9541328,30.5819113,,,
,901,6403560764,,,,,parking_position,0,103.9547549,30.5802351,,,
,902,3820910516,,902,,,parking_position,-1,103.9545931,30.5798877,,,
,903,3820910530,,,,,parking_position,0,103.9548117,30.5807207,,,
,904,7958673724,,,,,parking_position,0,103.9552321,30.5810602,,,
,905,3820911273,,905,,,parking_position,-1,103.9554132,30.5814378,,,
,906,3820910547,,,,,parking_position,0,103.9533918,30.5808987,,,
,907,3820910519,,907,,,parking_position,-1,103.9531024,30.5802746,,,
,908,,,908,,,tertiary,2,103.9671,30.583725,,,boundary node created by osm2gmns
,909,4107376832,,,,,residential,0,103.9656874,30.567756,,,
,910,4107376826,,,,,residential,0,103.966006,30.5664774,,,
,911,4107376815,,,,,residential,0,103.9663687,30.5650825,,,
,912,4107376811,,,,,residential,0,103.9666679,30.5638224,,,
,913,4107376808,,913,,,residential,2,103.9653507,30.5628712,,,
,914,4107376810,,,,,residential,0,103.9651868,30.5635317,,,
,915,4107376814,,,,,residential,0,103.9648568,30.5647875,,,
,916,8592593983,,,,,residential,0,103.9646912,30.5654756,,,
,917,8592593984,,,,,residential,0,103.964636,30.5657052,,,
,918,4107376823,,,,,residential,0,103.9645157,30.5662049,,,
,919,4107376819,,,,,residential,0,103.9641939,30.5674556,,,
,920,,,920,,,residential,2,103.9671,30.5666897,,,boundary node created by osm2gmns
,921,,,921,,,residential,2,103.9671,30.5652252,,,boundary node created by osm2gmns
,922,4107376901,,922,,,secondary,2,103.9648978,30.5924874,,,
,923,,,923,,,secondary,2,103.9671,30.5937644,,,boundary node created by osm2gmns
,924,,,924,,,residential,2,103.9671,30.5639072,,,boundary node created by osm2gmns
,925,4107376809,,925,,,residential,2,103.9628691,30.5630744,,,
,926,,,926,,,residential,2,103.9671,30.5680395,,,boundary node created by osm2gmns
,927,4218091825,motorway_junction,,,,secondary,0,103.9659018,30.5734196,,,
,928,4218317839,,,,,tertiary,0,103.9560962,30.5789494,,,
,929,4218317859,,,,,tertiary,0,103.9564556,30.579148,,,
,930,5218133463,,,,,secondary,0,103.9622296,30.5614062,,,
,931,6189262769,,,,,secondary,0,103.9615656,30.5649868,,,
,932,4218317996,,,,,tertiary,0,103.9561009,30.5794491,,,
,933,4218317819,,,,,tertiary,0,103.9574722,30.5787913,,,
,934,4218317580,,,,,tertiary,0,103.9576029,30.578345,,,
,935,7861938965,,,,,tertiary,0,103.9567833,30.5762783,,,
,936,436603735,,,,,secondary,0,103.9582044,30.5793397,,,
,937,4218317871,,,,,secondary,0,103.9581372,30.5792052,,,
,938,4218317822,,,,,tertiary,0,103.9579091,30.5788121,,,
,939,4218317548,,,,,tertiary,0,103.956159,30.5764675,,,
,940,5621651615,,,,,tertiary,0,103.9566866,30.576308,,,
,941,4218317520,,,,,tertiary,0,103.9589935,30.5755337,,,
,942,5966824817,,,,,tertiary,0,103.9592634,30.5754382,,,
,943,7882500924,,,,,tertiary,0,103.9651933,30.5733196,,,
,944,4218317490,,,,,secondary,0,103.9613512,30.5748357,,,
,945,4218317165,,,,,secondary,0,103.9580841,30.5733711,,,
,946,3761089503,,,,,tertiary,0,103.9549018,30.5743451,,,
,947,3652965249,,,,,secondary,0,103.9585853,30.5801433,,,
,948,5218133597,,,,,secondary,0,103.9621016,30.5613506,,,
,949,5218133490,,,,,secondary,0,103.9622322,30.5612353,,,
,950,6403849565,,,,,secondary,0,103.9626383,30.5611326,,,
,951,,,951,,,tertiary,1,103.9671,30.5517351,,,boundary node created by osm2gmns
,952,6833049973,,,,,tertiary,0,103.9605827,30.5532983,,,
,953,4546937849,,,,,tertiary,0,103.9604721,30.5533105,,,
,954,529924900,,,,,primary,0,103.9330598,30.5834827,,,
,955,4549993281,,,,,primary,0,103.9329798,30.5836058,,,
,956,,,956,,,primary,-1,103.9317,30.5857262,,,boundary node created by osm2gmns
,957,,,957,,,residential,1,103.9317,30.5914087,,,boundary node created by osm2gmns
,958,4550018902,,,,,tertiary,0,103.9319674,30.590996,,,
,959,4550018670,,,,,residential,0,103.9340759,30.5885713,,,
,960,4550018828,,,,,tertiary,0,103.9498746,30.5956217,,,
,961,8129605537,,,,,tertiary,0,103.9489769,30.5949881,,,
,962,8129605533,,,,,tertiary,0,103.9483043,30.5945135,,,
,963,4550018715,,,,,primary,0,103.9331472,30.5837069,,,
,964,4550018811,,,,,primary,0,103.9499511,30.5955434,,,
,965,4549993208,,,,,primary,0,103.9328183,30.5835121,,,
,966,,,966,,,primary,-1,103.9317,30.5826849,,,boundary node created by osm2gmns
,967,,,967,,,primary,-1,103.9533462,30.5982,,,boundary node created by osm2gmns
,968,,,968,,,tertiary,1,103.9530189,30.5982,,,boundary node created by osm2gmns
,969,4550018762,,,,,primary,0,103.9332199,30.5835584,,,
,970,7814389839,,,,,tertiary,0,103.9338456,30.5838705,,,
,971,7814389845,,,,,tertiary,0,103.9339385,30.5839368,,,
,972,4550018916,,,,,residential,0,103.9387216,30.5873446,,,
,973,9314773075,,,,,tertiary,0,103.9423324,30.589913,,,
,974,4550018855,,,,,tertiary,0,103.9501171,30.5953745,,,
,975,,,975,,,tertiary,-1,103.9535382,30.5982,,,boundary node created by osm2gmns
,976,,,976,,,tertiary,2,103.9317,30.5908445,,,boundary node created by osm2gmns
,977,4550018590,,,,,tertiary,0,103.9320576,30.591065,,,
,978,4550018901,,,,,residential,0,103.9341416,30.5886096,,,
,979,,,979,,,residential,-1,103.9317,30.5916696,,,boundary node created by osm2gmns
,980,529924901,,,,,residential,0,103.9386726,30.5874378,,,
,981,4550018689,,981,,,residential,2,103.9404408,30.5829391,,,
,982,4770960820,,,,,tertiary,0,103.9605564,30.5532356,,,
,983,,,983,,,tertiary,-1,103.9671,30.5516448,,,boundary node created by osm2gmns
,984,5218132882,,,,,secondary,0,103.9622252,30.5569579,,,
,985,5218133140,,,,,secondary,0,103.9622713,30.5570583,,,
,986,4546937883,,,,,secondary,0,103.9641281,30.5610782,,,
,987,,,987,,,tertiary,1,103.9671,30.5232285,,,boundary node created by osm2gmns
,988,6833049971,,,,,tertiary,0,103.9660871,30.5236859,,,
,989,3015488566,,,,,tertiary,0,103.9659442,30.5237504,,,
,990,5218133581,,,,,secondary,0,103.9614192,30.5649722,,,
,991,4770960870,,991,,,tertiary,2,103.9604464,30.5644518,,,
,992,4770960881,,,,,tertiary,0,103.9607127,30.5670771,,,
,993,4770960883,,,,,residential,0,103.960964,30.5676217,,,
,994,4770960886,,,,,residential,0,103.961439,30.5686512,,,
,995,4770960892,,,,,residential,0,103.9618492,30.569546,,,
,996,4770960887,,,,,residential,0,103.9625397,30.568289,,,
,997,4770960885,,,,,residential,0,103.9629699,30.5691658,,,
,998,4770960889,,998,,,residential,2,103.9628417,30.5693198,,,
,999,4770960891,,999,,,residential,2,103.9614143,30.5691347,,,
,1000,,,1000,,,residential,2,103.9671,30.5385798,,,boundary node created by osm2gmns
,1001,4771151933,,,,,residential,0,103.9663479,30.5363571,,,
,1002,,,1002,,,residential,2,103.9671,30.5361817,,,boundary node created by osm2gmns
,1003,4771151948,,,,,residential,0,103.9668772,30.5362336,,,
,1004,4771151947,,,,,residential,0,103.9664359,30.5363365,,,
,1005,4771151938,,,,,residential,0,103.9659571,30.5364393,,,
,1006,4771151937,,,,,residential,0,103.9658214,30.5364678,,,
,1007,9334431013,,,,,residential,0,103.9661382,30.5374465,,,
,1008,4771151953,,,,,residential,0,103.9654239,30.5345331,,,
,1009,4771151945,,,,,residential,0,103.9652393,30.5338733,,,
,1010,4771151939,,,,,residential,0,103.9649277,30.5327594,,,
,1011,4771151940,,1011,,,residential,2,103.9653705,30.5326587,,,
,1012,4771151942,,,,,residential,0,103.96443,30.5328574,,,
,1013,4771151943,,,,,residential,0,103.9647857,30.5339827,,,
,1014,4771151944,,1014,,,residential,2,103.9635327,30.5342633,,,
,1015,4771151946,,,,,residential,0,103.9656838,30.5337704,,,
,1016,4771151951,,,,,residential,0,103.9663287,30.5343528,,,
,1017,4771151949,,1017,,,residential,2,103.9661557,30.5337596,,,
,1018,,,1018,,,residential,2,103.9671,30.5341846,,,boundary node created by osm2gmns
,1019,4771151954,,,,,residential,0,103.9667738,30.5342557,,,
,1020,4771151952,,,,,residential,0,103.9658807,30.5344421,,,
,1021,,,1021,,,residential,2,103.9671,30.5354104,,,boundary node created by osm2gmns
,1022,4771151961,,,,,residential,0,103.9640221,30.5363603,,,
,1023,,,1023,,,primary,1,103.9671,30.5265744,,,boundary node created by osm2gmns
,1024,9359950786,,,,,primary,0,103.9659144,30.5236783,,,
,1025,,,1025,,,primary,-1,103.9629312,30.5164,,,boundary node created by osm2gmns
,1026,3026653145,,,,,tertiary,0,103.9534134,30.546936,,,
,1027,3015489031,,,,,secondary,0,103.9571017,30.5458049,,,
,1028,,,1028,,,primary,-1,103.9317,30.5564159,,,boundary node created by osm2gmns
,1029,,,1029,,,residential,2,103.9317,30.5793047,,,boundary node created by osm2gmns
,1030,529925397,,,,,residential,0,103.9324431,30.5792186,,,
,1031,8809151027,,1031,,,residential,2,103.9353938,30.579123,,,
,1032,,,1032,,,secondary,1,103.9473573,30.5982,,,boundary node created by osm2gmns
,1033,1916524806,,,,,secondary,0,103.9500435,30.5954487,,,
,1034,,,1034,,,secondary,1,103.9317,30.5933957,,,boundary node created by osm2gmns
,1035,,,1035,,,secondary,-1,103.9416431,30.5982,,,boundary node created by osm2gmns
,1036,,,1036,,,primary,1,103.9531889,30.5982,,,boundary node created by osm2gmns
,1037,,,1037,,,primary,1,103.9317,30.5852697,,,boundary node created by osm2gmns
,1038,4549993089,,,,,primary,0,103.9328985,30.5833819,,,
,1039,,,1039,,,secondary,-1,103.9317,30.5935247,,,boundary node created by osm2gmns
,1040,7619343265,,,,,tertiary,0,103.9346371,30.5974623,,,
,1041,,,1041,,,tertiary,2,103.9346413,30.5982,,,boundary node created by osm2gmns
,1042,,,1042,,,unclassified,2,103.9317,30.567916,,,boundary node created by osm2gmns
,1043,8809144115,,,,,unclassified,0,103.9360995,30.5645424,,,
,1044,8809144114,,,,,unclassified,0,103.9361856,30.5644456,,,
,1045,4778777836,,,,,residential,0,103.9329355,30.5728212,,,
,1046,8835766639,,,,,residential,0,103.9385147,30.5685714,,,
,1047,9314773048,,,,,residential,0,103.9378433,30.5756959,,,
,1048,4778777838,,,,,residential,0,103.9377279,30.5756546,,,
,1049,3015489562,,,,,residential,0,103.9336355,30.5735315,,,
,1050,,,1050,,,primary,1,103.9317,30.5824988,,,boundary node created by osm2gmns
,1051,1500778595,,,,,taxiway,0,103.9468243,30.5485244,,,
,1052,6261871763,,,,,taxiway,0,103.9471677,30.548392,,,
,1053,6261871780,,,,,taxiway,0,103.9474192,30.5483048,,,
,1054,6261871772,,,,,taxiway,0,103.948203,30.5480271,,,
,1055,7953867633,,,,,taxiway,0,103.949178,30.547691,,,
,1056,6261872004,,,,,taxiway,0,103.9385115,30.5274388,,,
,1057,6261871990,,,,,taxiway,0,103.9400927,30.5327162,,,
,1058,7953785089,,,,,taxiway,0,103.9399485,30.5327728,,,
,1059,1819157513,,,,,taxiway,0,103.9393595,30.5325219,,,
,1060,6261872001,,,,,taxiway,0,103.9408578,30.5324482,,,
,1061,276562414,,,,,taxiway,0,103.9420165,30.5631963,,,
,1062,6261870467,,,,,taxiway,0,103.946807,30.5680716,,,
,1063,6261870471,,,,,taxiway,0,103.9461047,30.5682796,,,
,1064,6261870484,,,,,taxiway,0,103.945936,30.5683317,,,
,1065,6261870483,,,,,taxiway,0,103.9458548,30.5683535,,,
,1066,6002015612,,,,,taxiway,0,103.9452011,30.5685618,,,
,1067,3820700765,,,,,taxiway,0,103.9451676,30.5685747,,,
,1068,3820698555,,,,,taxiway,0,103.9444747,30.5684461,,,
,1069,6406943196,,,,,taxiway,0,103.9489219,30.5725664,,,
,1070,5218133555,,,,,secondary,0,103.959187,30.5505329,,,
,1071,5367266217,,,,,tertiary,0,103.9593142,30.5504902,,,
,1072,5367266208,,,,,tertiary,0,103.9647534,30.5488254,,,
,1073,5367266215,,,,,tertiary,0,103.9648489,30.5488036,,,
,1074,,,1074,,,tertiary,-1,103.9671,30.5480996,,,boundary node created by osm2gmns
,1075,,,1075,,,secondary,1,103.9671,30.5409928,,,boundary node created by osm2gmns
,1076,5367266212,,,,,secondary,0,103.961756,30.5440151,,,
,1077,5367266209,,,,,secondary,0,103.9616902,30.5440523,,,
,1078,5218133126,,,,,secondary,0,103.9572841,30.5458862,,,
,1079,5218133499,,,,,secondary,0,103.9571495,30.5459271,,,
,1080,,,1080,,,tertiary,1,103.9671,30.5592487,,,boundary node created by osm2gmns
,1081,5218133283,,,,,tertiary,0,103.9656902,30.5560844,,,
,1082,5218117591,,,,,secondary,0,103.9656523,30.5560249,,,
,1083,5218133493,,,,,secondary,0,103.9572452,30.5457627,,,
,1084,5367266210,,,,,secondary,0,103.9616185,30.5439484,,,
,1085,5367266211,,,,,secondary,0,103.9616874,30.5439094,,,
,1086,,,1086,,,secondary,-1,103.9671,30.5408479,,,boundary node created by osm2gmns
,1087,7882500930,,,,,tertiary,0,103.9620622,30.5666022,,,
,1088,7882500921,,,,,secondary,0,103.9614374,30.5650712,,,
,1089,,,1089,,,secondary,1,103.9465999,30.5164,,,boundary node created by osm2gmns
,1090,9679073534,,,,,secondary,0,103.9490219,30.5220265,,,
,1091,,,1091,,,primary,1,103.9631005,30.5164,,,boundary node created by osm2gmns
,1092,9359950787,,,,,primary,0,103.9660592,30.5236185,,,
,1093,,,1093,,,primary,-1,103.9671,30.5261605,,,boundary node created by osm2gmns
,1094,,,1094,,,secondary,1,103.9671,30.5557161,,,boundary node created by osm2gmns
,1095,5218133489,,,,,secondary,0,103.9621744,30.5570793,,,
,1096,7845658093,,,,,tertiary,0,103.9375174,30.5477735,,,
,1097,9231614826,,,,,tertiary,0,103.9349956,30.53684,,,
,1098,,,1098,,,tertiary,-1,103.9317,30.5296307,,,boundary node created by osm2gmns
,1099,,,1099,,,tertiary,1,103.9317,30.5779344,,,boundary node created by osm2gmns
,1100,7814389840,,,,,primary,0,103.9342237,30.5812869,,,
,1101,7882500929,,,,,tertiary,0,103.9621537,30.56657,,,
,1102,9262891467,,1102,,,residential,2,103.9348933,30.5634838,,,
,1103,5218133377,,,,,secondary,0,103.9645197,30.5656198,,,
,1104,5218133525,,,,,secondary,0,103.961849,30.5651072,,,
,1105,7882500920,,,,,secondary,0,103.9615759,30.5650838,,,
,1106,6189262758,,,,,secondary,0,103.9645394,30.5655414,,,
,1107,,,1107,,,secondary,1,103.9671,30.5660992,,,boundary node created by osm2gmns
,1108,,,1108,,,secondary,-1,103.9671,30.5660215,,,boundary node created by osm2gmns
,1109,5619296532,,,,,tertiary,0,103.9615419,30.5705284,,,
,1110,2124671583,,,,,secondary,0,103.9575011,30.5719342,,,
,1111,6002015689,,,,,taxiway,0,103.9435668,30.5608463,,,
,1112,5621651730,,,,,taxiway,0,103.9438283,30.5606113,,,
,1113,5621651732,,1113,,,apron,2,103.9448085,30.5612582,,,
,1114,5621651765,,1114,,,apron,2,103.9522687,30.5762054,,,
,1115,5621651771,,1115,,,apron,2,103.9496391,30.5706281,,,
,1116,7123738582,,,,,secondary,0,103.9665614,30.5731087,,,
,1117,7958494009,,,,,taxiway,0,103.9531798,30.5658556,,,
,1118,7927394465,,,,,taxiway,0,103.9528517,30.5659707,,,
,1119,7958494024,,,,,taxiway,0,103.9525813,30.5660656,,,
,1120,7927394457,,,,,taxiway,0,103.9522843,30.5661698,,,
,1121,7958494034,,,,,taxiway,0,103.9519946,30.5662714,,,
,1122,7927394454,,,,,taxiway,0,103.9517136,30.56637,,,
,1123,7958494049,,,,,taxiway,0,103.9514302,30.5664694,,,
,1124,7958494128,,,,,taxiway,0,103.9511345,30.5665731,,,
,1125,7927394432,,,,,taxiway,0,103.950833,30.5666789,,,
,1126,7958494127,,,,,taxiway,0,103.9505611,30.5667712,,,
,1127,7927394426,,,,,taxiway,0,103.9502642,30.566872,,,
,1128,6002015603,,,,,taxiway,0,103.949993,30.5669637,,,
,1129,7958494078,,,,,taxiway,0,103.9496863,30.5670705,,,
,1130,7927394420,,,,,taxiway,0,103.9495256,30.5671264,,,
,1131,7958494126,,,,,taxiway,0,103.9493293,30.5671912,,,
,1132,7958494100,,,,,taxiway,0,103.9491957,30.5672352,,,
,1133,7927394415,,,,,taxiway,0,103.9491159,30.5672615,,,
,1134,7958494125,,,,,taxiway,0,103.9489156,30.5673303,,,
,1135,7927394410,,,,,taxiway,0,103.9487118,30.5674003,,,
,1136,7958494124,,,,,taxiway,0,103.9484958,30.5674772,,,
,1137,7927394317,,,,,taxiway,0,103.9482968,30.5675461,,,
,1138,7958494123,,,,,taxiway,0,103.9480846,30.567622,,,
,1139,7927394312,,,,,taxiway,0,103.9479082,30.5676886,,,
,1140,7958494122,,,,,taxiway,0,103.9476663,30.5677713,,,
,1141,7927394306,,,,,parking_position,0,103.9474583,30.5678421,,,
,1142,7958494139,,,,,taxiway,0,103.9472304,30.567923,,,
,1143,7958494086,,,,,taxiway,0,103.9470673,30.567981,,,
,1144,6002015597,,,,,taxiway,0,103.9500155,30.5676655,,,
,1145,6002015602,,,,,parking_position,0,103.9501584,30.567365,,,
,1146,7958494070,,,,,parking_position,0,103.9498944,30.5667534,,,
,1147,7927394421,,,,,parking_position,0,103.9498818,30.5667265,,,
,1148,6002015604,,1148,,,parking_position,-1,103.949561,30.5660319,,,
,1149,7958676193,,,,,taxiway,0,103.9489889,30.5772681,,,
,1150,6002015622,,,,,taxiway,0,103.9487509,30.5776647,,,
,1151,6002015694,,,,,taxiway,0,103.9439639,30.5610637,,,
,1152,6002015698,,1152,,,taxiway,-1,103.9456143,30.5641504,,,
,1153,6002015712,,,,,taxiway,0,103.9440027,30.5599513,,,
,1154,6002015707,,,,,taxiway,0,103.944106,30.5595702,,,
,1155,6002015701,,,,,taxiway,0,103.944195,30.5591109,,,
,1156,6002015704,,1156,,,taxiway,1,103.9441029,30.5576603,,,
,1157,6002015741,,,,,taxiway,0,103.9447239,30.5589925,,,
,1158,6002015711,,,,,taxiway,0,103.9448262,30.5592219,,,
,1159,6002015730,,,,,taxiway,0,103.9449566,30.5595062,,,
,1160,7959057739,,,,,taxiway,0,103.9450037,30.559607,,,
,1161,7959057730,,,,,taxiway,0,103.945067,30.5597425,,,
,1162,7959057721,,,,,taxiway,0,103.94514,30.5598986,,,
,1163,6002015705,,1163,,,taxiway,-1,103.9455771,30.5608336,,,
,1164,6002015706,,1164,,,taxiway,1,103.9450007,30.5610049,,,
,1165,6002015719,,,,,taxiway,0,103.9445405,30.5598728,,,
,1166,6002015720,,,,,taxiway,0,103.9444157,30.5596141,,,
,1167,6002015710,,,,,taxiway,0,103.9443165,30.5593924,,,
,1168,6002015731,,,,,taxiway,0,103.9442458,30.5592225,,,
,1169,6002015702,,1169,,,taxiway,-1,103.9436176,30.5578657,,,
,1170,6002015725,,,,,taxiway,0,103.9445418,30.559315,,,
,1171,7954462284,,,,,taxiway,0,103.9453356,30.5647552,,,
,1172,6002015745,,,,,taxiway,0,103.9456563,30.5642449,,,
,1173,6002015747,,,,,taxiway,0,103.9461368,30.5644546,,,
,1174,7954462308,,,,,taxiway,0,103.9462011,30.5644433,,,
,1175,7958676130,,,,,taxiway,0,103.9516684,30.5783228,,,
,1176,3820702385,,,,,taxiway,0,103.9513707,30.578429,,,
,1177,6189263504,,,,,tertiary,0,103.9645122,30.56544,,,
,1178,6189263494,,,,,tertiary,0,103.9644248,30.565664,,,
,1179,6261870423,,,,,taxiway,0,103.9465979,30.5730281,,,
,1180,6261870430,,,,,taxiway,0,103.9468633,30.5735992,,,
,1181,6261870431,,,,,taxiway,0,103.9469547,30.5737985,,,
,1182,7958494167,,,,,runway,0,103.9410622,30.5657406,,,
,1183,9821761875,,1183,,,runway,-1,103.9397822,30.5629565,,,
,1184,6261870436,,,,,taxiway,0,103.947507,30.5750021,,,
,1185,7958622405,,,,,taxiway,0,103.9479871,30.5751718,,,
,1186,6261870440,,,,,taxiway,0,103.9480783,30.5751355,,,
,1187,6261870458,,,,,taxiway,0,103.9452732,30.5701932,,,
,1188,6261870464,,,,,taxiway,0,103.9455903,30.5708812,,,
,1189,6261870470,,,,,taxiway,0,103.9462799,30.5682934,,,
,1190,3820700778,,,,,taxiway,0,103.9471032,30.5686763,,,
,1191,6261871497,,,,,taxiway,0,103.9473119,30.5693777,,,
,1192,6261871531,,,,,taxiway,0,103.9506444,30.5791563,,,
,1193,7958676166,,,,,taxiway,0,103.9507447,30.5791183,,,
,1194,436604536,,,,,taxiway,0,103.9509858,30.579026,,,
,1195,6261871523,,,,,taxiway,0,103.9494627,30.5791861,,,
,1196,6261871528,,,,,taxiway,0,103.9497474,30.5797605,,,
,1197,6002015755,,,,,taxiway,0,103.9515182,30.5790306,,,
,1198,6261871540,,,,,taxiway,0,103.9513536,30.5793656,,,
,1199,6261871573,,,,,taxiway,0,103.9536218,30.585137,,,
